2018-05-03 10:26:25.646 JST [106150] LOG:  received fast shutdown request
2018-05-03 12:11:34.455 JST [131637] LOG:  --- RANGE STATS [5552820 - 5556914] : rel "pgbench_accounts" vacuumed 5552820 - 5556914 page for 4094 pages out of 13313800 pages, removed 3431, cannot removed 605
2018-05-03 12:11:34.886 JST [131637] LOG:  --- RANGE STATS [5561010 - 5565104] : rel "pgbench_accounts" vacuumed 5561010 - 5565104 page for 4094 pages out of 13313800 pages, removed 3368, cannot removed 660
2018-05-03 12:11:35.342 JST [131637] LOG:  --- RANGE STATS [5565105 - 5569199] : rel "pgbench_accounts" vacuumed 5565105 - 5569199 page for 4094 pages out of 13313800 pages, removed 3391, cannot removed 635
2018-05-03 12:11:35.814 JST [131637] LOG:  --- RANGE STATS [5569200 - 5573294] : rel "pgbench_accounts" vacuumed 5569200 - 5573294 page for 4094 pages out of 13313800 pages, removed 3396, cannot removed 639
2018-05-03 12:11:36.265 JST [131637] LOG:  --- RANGE STATS [5573295 - 5577389] : rel "pgbench_accounts" vacuumed 5573295 - 5577389 page for 4094 pages out of 13313800 pages, removed 3357, cannot removed 670
2018-05-03 12:11:36.741 JST [131637] LOG:  --- RANGE STATS [5585580 - 5589674] : rel "pgbench_accounts" vacuumed 5585580 - 5589674 page for 4094 pages out of 13313800 pages, removed 3417, cannot removed 631
2018-05-03 12:11:37.194 JST [131637] LOG:  --- RANGE STATS [5597865 - 5601959] : rel "pgbench_accounts" vacuumed 5597865 - 5601959 page for 4094 pages out of 13313800 pages, removed 3356, cannot removed 688
2018-05-03 12:11:37.681 JST [131637] LOG:  --- RANGE STATS [5606055 - 5610149] : rel "pgbench_accounts" vacuumed 5606055 - 5610149 page for 4094 pages out of 13313800 pages, removed 3353, cannot removed 684
2018-05-03 12:11:38.149 JST [131637] LOG:  --- RANGE STATS [5622435 - 5626529] : rel "pgbench_accounts" vacuumed 5622435 - 5626529 page for 4094 pages out of 13313800 pages, removed 3345, cannot removed 688
2018-05-03 12:11:38.658 JST [131637] LOG:  --- RANGE STATS [5642910 - 5647004] : rel "pgbench_accounts" vacuumed 5642910 - 5647004 page for 4094 pages out of 13313800 pages, removed 3296, cannot removed 746
2018-05-03 12:11:39.138 JST [131637] LOG:  --- RANGE STATS [5651100 - 5655194] : rel "pgbench_accounts" vacuumed 5651100 - 5655194 page for 4094 pages out of 13313800 pages, removed 3342, cannot removed 695
2018-05-03 12:11:39.614 JST [131637] LOG:  --- RANGE STATS [5655195 - 5659289] : rel "pgbench_accounts" vacuumed 5655195 - 5659289 page for 4094 pages out of 13313800 pages, removed 3290, cannot removed 747
2018-05-03 12:11:40.127 JST [131637] LOG:  --- RANGE STATS [5659290 - 5663384] : rel "pgbench_accounts" vacuumed 5659290 - 5663384 page for 4094 pages out of 13313800 pages, removed 3354, cannot removed 675
2018-05-03 12:11:40.355 JST [132027] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.02 s
2018-05-03 12:11:40.468 JST [132027] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.02 s, elapsed: 0.10 s
2018-05-03 12:11:40.627 JST [131637] LOG:  --- RANGE STATS [5663385 - 5667479] : rel "pgbench_accounts" vacuumed 5663385 - 5667479 page for 4094 pages out of 13313800 pages, removed 3368, cannot removed 669
2018-05-03 12:11:41.145 JST [131637] LOG:  --- RANGE STATS [5683860 - 5687954] : rel "pgbench_accounts" vacuumed 5683860 - 5687954 page for 4094 pages out of 13313800 pages, removed 3319, cannot removed 713
2018-05-03 12:11:41.628 JST [131637] LOG:  --- RANGE STATS [5700240 - 5704334] : rel "pgbench_accounts" vacuumed 5700240 - 5704334 page for 4094 pages out of 13313800 pages, removed 3341, cannot removed 704
2018-05-03 12:11:42.227 JST [131637] LOG:  --- RANGE STATS [5712525 - 5716619] : rel "pgbench_accounts" vacuumed 5712525 - 5716619 page for 4094 pages out of 13313800 pages, removed 3363, cannot removed 664
2018-05-03 12:11:43.276 JST [131637] LOG:  --- RANGE STATS [5728905 - 5732999] : rel "pgbench_accounts" vacuumed 5728905 - 5732999 page for 4094 pages out of 13313800 pages, removed 3293, cannot removed 753
2018-05-03 12:11:43.757 JST [131637] LOG:  --- RANGE STATS [5733000 - 5737094] : rel "pgbench_accounts" vacuumed 5733000 - 5737094 page for 4094 pages out of 13313800 pages, removed 3318, cannot removed 721
2018-05-03 12:11:44.297 JST [131637] LOG:  --- RANGE STATS [5737095 - 5741189] : rel "pgbench_accounts" vacuumed 5737095 - 5741189 page for 4094 pages out of 13313800 pages, removed 3366, cannot removed 675
2018-05-03 12:11:44.739 JST [131637] LOG:  --- RANGE STATS [5753475 - 5757569] : rel "pgbench_accounts" vacuumed 5753475 - 5757569 page for 4094 pages out of 13313800 pages, removed 3318, cannot removed 712
2018-05-03 12:11:45.204 JST [131637] LOG:  --- RANGE STATS [5765760 - 5769854] : rel "pgbench_accounts" vacuumed 5765760 - 5769854 page for 4094 pages out of 13313800 pages, removed 3306, cannot removed 733
2018-05-03 12:11:45.704 JST [131637] LOG:  --- RANGE STATS [5786235 - 5790329] : rel "pgbench_accounts" vacuumed 5786235 - 5790329 page for 4094 pages out of 13313800 pages, removed 3337, cannot removed 697
2018-05-03 12:11:46.194 JST [131637] LOG:  --- RANGE STATS [5794425 - 5798519] : rel "pgbench_accounts" vacuumed 5794425 - 5798519 page for 4094 pages out of 13313800 pages, removed 3291, cannot removed 746
2018-05-03 12:11:46.723 JST [131637] LOG:  --- RANGE STATS [5802615 - 5806709] : rel "pgbench_accounts" vacuumed 5802615 - 5806709 page for 4094 pages out of 13313800 pages, removed 3320, cannot removed 718
2018-05-03 12:11:47.217 JST [131637] LOG:  --- RANGE STATS [5921370 - 5925464] : rel "pgbench_accounts" vacuumed 5921370 - 5925464 page for 4094 pages out of 13313800 pages, removed 3282, cannot removed 771
2018-05-03 12:11:47.755 JST [131637] LOG:  --- RANGE STATS [6003270 - 6007364] : rel "pgbench_accounts" vacuumed 6003270 - 6007364 page for 4094 pages out of 13313800 pages, removed 3321, cannot removed 723
2018-05-03 12:11:48.418 JST [131637] LOG:  --- RANGE STATS [6109740 - 6113834] : rel "pgbench_accounts" vacuumed 6109740 - 6113834 page for 4094 pages out of 13313800 pages, removed 3290, cannot removed 750
2018-05-03 12:11:48.905 JST [131637] LOG:  --- RANGE STATS [7289100 - 7293194] : rel "pgbench_accounts" vacuumed 7289100 - 7293194 page for 4094 pages out of 13313800 pages, removed 3309, cannot removed 742
2018-05-03 12:11:49.451 JST [131637] LOG:  --- RANGE STATS [7338240 - 7342334] : rel "pgbench_accounts" vacuumed 7338240 - 7342334 page for 4094 pages out of 13313800 pages, removed 3292, cannot removed 747
2018-05-03 12:11:49.960 JST [131637] LOG:  --- RANGE STATS [7354620 - 7358714] : rel "pgbench_accounts" vacuumed 7354620 - 7358714 page for 4094 pages out of 13313800 pages, removed 3342, cannot removed 689
2018-05-03 12:11:50.351 JST [132068] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.01 s, elapsed: 0.02 s
2018-05-03 12:11:50.362 JST [132068] LOG:  starting vacuum on "pgbench_tellers"
2018-05-03 12:11:50.463 JST [132068] LOG:  --- RANGE STATS [0 - 2612] : rel "pgbench_tellers" vacuumed 0 - 2612 page for 2612 pages out of 2612 pages, removed 108850, cannot removed 1159
2018-05-03 12:11:50.463 JST [132068] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 0
	pages: 0 removed, 2612 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 108850 removed, 81159 remain, 1159 are dead but not yet removable, oldest xmin: 198569095
	buffer usage: 5247 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.07 s, system: 0.01 s, elapsed: 0.10 s
2018-05-03 12:11:50.507 JST [132068] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.04 s, system: 0.00 s, elapsed: 0.04 s
2018-05-03 12:11:50.534 JST [131637] LOG:  --- RANGE STATS [7358715 - 7362809] : rel "pgbench_accounts" vacuumed 7358715 - 7362809 page for 4094 pages out of 13313800 pages, removed 3276, cannot removed 765
2018-05-03 12:11:51.038 JST [131637] LOG:  --- RANGE STATS [7371000 - 7375094] : rel "pgbench_accounts" vacuumed 7371000 - 7375094 page for 4094 pages out of 13313800 pages, removed 3264, cannot removed 774
2018-05-03 12:11:51.513 JST [131637] LOG:  --- RANGE STATS [7375095 - 7379189] : rel "pgbench_accounts" vacuumed 7375095 - 7379189 page for 4094 pages out of 13313800 pages, removed 3266, cannot removed 764
2018-05-03 12:11:52.012 JST [131637] LOG:  --- RANGE STATS [7383285 - 7387379] : rel "pgbench_accounts" vacuumed 7383285 - 7387379 page for 4094 pages out of 13313800 pages, removed 3272, cannot removed 774
2018-05-03 12:11:52.499 JST [131637] LOG:  --- RANGE STATS [7391475 - 7395569] : rel "pgbench_accounts" vacuumed 7391475 - 7395569 page for 4094 pages out of 13313800 pages, removed 3314, cannot removed 724
2018-05-03 12:11:52.981 JST [131637] LOG:  --- RANGE STATS [7395570 - 7399664] : rel "pgbench_accounts" vacuumed 7395570 - 7399664 page for 4094 pages out of 13313800 pages, removed 3255, cannot removed 787
2018-05-03 12:11:53.491 JST [131637] LOG:  --- RANGE STATS [7416045 - 7420139] : rel "pgbench_accounts" vacuumed 7416045 - 7420139 page for 4094 pages out of 13313800 pages, removed 3308, cannot removed 726
2018-05-03 12:11:53.983 JST [131637] LOG:  --- RANGE STATS [7424235 - 7428329] : rel "pgbench_accounts" vacuumed 7424235 - 7428329 page for 4094 pages out of 13313800 pages, removed 3225, cannot removed 794
2018-05-03 12:11:54.538 JST [131637] LOG:  --- RANGE STATS [7432425 - 7436519] : rel "pgbench_accounts" vacuumed 7432425 - 7436519 page for 4094 pages out of 13313800 pages, removed 3258, cannot removed 780
2018-05-03 12:11:55.017 JST [131637] LOG:  --- RANGE STATS [7452900 - 7456994] : rel "pgbench_accounts" vacuumed 7452900 - 7456994 page for 4094 pages out of 13313800 pages, removed 3248, cannot removed 788
2018-05-03 12:11:55.482 JST [131637] LOG:  --- RANGE STATS [7456995 - 7461089] : rel "pgbench_accounts" vacuumed 7456995 - 7461089 page for 4094 pages out of 13313800 pages, removed 3260, cannot removed 771
2018-05-03 12:11:56.019 JST [131637] LOG:  --- RANGE STATS [7461090 - 7465184] : rel "pgbench_accounts" vacuumed 7461090 - 7465184 page for 4094 pages out of 13313800 pages, removed 3224, cannot removed 806
2018-05-03 12:11:56.506 JST [131637] LOG:  --- RANGE STATS [7465185 - 7469279] : rel "pgbench_accounts" vacuumed 7465185 - 7469279 page for 4094 pages out of 13313800 pages, removed 3281, cannot removed 771
2018-05-03 12:11:57.003 JST [131637] LOG:  --- RANGE STATS [7469280 - 7473374] : rel "pgbench_accounts" vacuumed 7469280 - 7473374 page for 4094 pages out of 13313800 pages, removed 3257, cannot removed 781
2018-05-03 12:11:57.510 JST [131637] LOG:  --- RANGE STATS [7481565 - 7485659] : rel "pgbench_accounts" vacuumed 7481565 - 7485659 page for 4094 pages out of 13313800 pages, removed 3247, cannot removed 793
2018-05-03 12:11:58.013 JST [131637] LOG:  --- RANGE STATS [7493850 - 7497944] : rel "pgbench_accounts" vacuumed 7493850 - 7497944 page for 4094 pages out of 13313800 pages, removed 3235, cannot removed 800
2018-05-03 12:11:58.773 JST [131637] LOG:  --- RANGE STATS [7497945 - 7502039] : rel "pgbench_accounts" vacuumed 7497945 - 7502039 page for 4094 pages out of 13313800 pages, removed 3194, cannot removed 840
2018-05-03 12:11:59.266 JST [131637] LOG:  --- RANGE STATS [7502040 - 7506134] : rel "pgbench_accounts" vacuumed 7502040 - 7506134 page for 4094 pages out of 13313800 pages, removed 3220, cannot removed 812
2018-05-03 12:11:59.776 JST [131637] LOG:  --- RANGE STATS [7510230 - 7514324] : rel "pgbench_accounts" vacuumed 7510230 - 7514324 page for 4094 pages out of 13313800 pages, removed 3230, cannot removed 810
2018-05-03 12:12:00.286 JST [131637] LOG:  --- RANGE STATS [7526610 - 7530704] : rel "pgbench_accounts" vacuumed 7526610 - 7530704 page for 4094 pages out of 13313800 pages, removed 3244, cannot removed 796
2018-05-03 12:12:00.357 JST [132108] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.01 s, system: 0.00 s, elapsed: 0.01 s
2018-05-03 12:12:00.474 JST [132108] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.06 s, system: 0.02 s, elapsed: 0.09 s
2018-05-03 12:12:00.819 JST [131637] LOG:  --- RANGE STATS [7530705 - 7534799] : rel "pgbench_accounts" vacuumed 7530705 - 7534799 page for 4094 pages out of 13313800 pages, removed 3242, cannot removed 805
2018-05-03 12:12:01.278 JST [131637] LOG:  --- RANGE STATS [7534800 - 7538894] : rel "pgbench_accounts" vacuumed 7534800 - 7538894 page for 4094 pages out of 13313800 pages, removed 3207, cannot removed 821
2018-05-03 12:12:01.780 JST [131637] LOG:  --- RANGE STATS [7538895 - 7542989] : rel "pgbench_accounts" vacuumed 7538895 - 7542989 page for 4094 pages out of 13313800 pages, removed 3206, cannot removed 840
2018-05-03 12:12:02.327 JST [131637] LOG:  --- RANGE STATS [7542990 - 7547084] : rel "pgbench_accounts" vacuumed 7542990 - 7547084 page for 4094 pages out of 13313800 pages, removed 3234, cannot removed 806
2018-05-03 12:12:02.905 JST [131637] LOG:  --- RANGE STATS [7547085 - 7551179] : rel "pgbench_accounts" vacuumed 7547085 - 7551179 page for 4094 pages out of 13313800 pages, removed 3238, cannot removed 819
2018-05-03 12:12:03.397 JST [131637] LOG:  --- RANGE STATS [7551180 - 7555274] : rel "pgbench_accounts" vacuumed 7551180 - 7555274 page for 4094 pages out of 13313800 pages, removed 3187, cannot removed 854
2018-05-03 12:12:03.884 JST [131637] LOG:  --- RANGE STATS [7555275 - 7559369] : rel "pgbench_accounts" vacuumed 7555275 - 7559369 page for 4094 pages out of 13313800 pages, removed 3232, cannot removed 813
2018-05-03 12:12:04.378 JST [131637] LOG:  --- RANGE STATS [7559370 - 7563464] : rel "pgbench_accounts" vacuumed 7559370 - 7563464 page for 4094 pages out of 13313800 pages, removed 3199, cannot removed 847
2018-05-03 12:12:04.915 JST [131637] LOG:  --- RANGE STATS [7563465 - 7567559] : rel "pgbench_accounts" vacuumed 7563465 - 7567559 page for 4094 pages out of 13313800 pages, removed 3197, cannot removed 839
2018-05-03 12:12:05.394 JST [131637] LOG:  --- RANGE STATS [7567560 - 7571654] : rel "pgbench_accounts" vacuumed 7567560 - 7571654 page for 4094 pages out of 13313800 pages, removed 3202, cannot removed 840
2018-05-03 12:12:05.916 JST [131637] LOG:  --- RANGE STATS [7571655 - 7575749] : rel "pgbench_accounts" vacuumed 7571655 - 7575749 page for 4094 pages out of 13313800 pages, removed 3225, cannot removed 823
2018-05-03 12:12:06.399 JST [131637] LOG:  --- RANGE STATS [7575750 - 7579844] : rel "pgbench_accounts" vacuumed 7575750 - 7579844 page for 4094 pages out of 13313800 pages, removed 3175, cannot removed 864
2018-05-03 12:12:06.875 JST [131637] LOG:  --- RANGE STATS [7579845 - 7583939] : rel "pgbench_accounts" vacuumed 7579845 - 7583939 page for 4094 pages out of 13313800 pages, removed 3172, cannot removed 876
2018-05-03 12:12:07.396 JST [131637] LOG:  --- RANGE STATS [7588035 - 7592129] : rel "pgbench_accounts" vacuumed 7588035 - 7592129 page for 4094 pages out of 13313800 pages, removed 3181, cannot removed 869
2018-05-03 12:12:07.913 JST [131637] LOG:  --- RANGE STATS [7592130 - 7596224] : rel "pgbench_accounts" vacuumed 7592130 - 7596224 page for 4094 pages out of 13313800 pages, removed 3162, cannot removed 876
2018-05-03 12:12:08.370 JST [131637] LOG:  --- RANGE STATS [7596225 - 7600319] : rel "pgbench_accounts" vacuumed 7596225 - 7600319 page for 4094 pages out of 13313800 pages, removed 3230, cannot removed 820
2018-05-03 12:12:08.829 JST [131637] LOG:  --- RANGE STATS [7608510 - 7612604] : rel "pgbench_accounts" vacuumed 7608510 - 7612604 page for 4094 pages out of 13313800 pages, removed 3181, cannot removed 855
2018-05-03 12:12:09.290 JST [131637] LOG:  --- RANGE STATS [7616700 - 7620794] : rel "pgbench_accounts" vacuumed 7616700 - 7620794 page for 4094 pages out of 13313800 pages, removed 3182, cannot removed 865
2018-05-03 12:12:09.736 JST [131637] LOG:  --- RANGE STATS [7620795 - 7624889] : rel "pgbench_accounts" vacuumed 7620795 - 7624889 page for 4094 pages out of 13313800 pages, removed 3213, cannot removed 832
2018-05-03 12:12:10.217 JST [131637] LOG:  --- RANGE STATS [7624890 - 7628984] : rel "pgbench_accounts" vacuumed 7624890 - 7628984 page for 4094 pages out of 13313800 pages, removed 3127, cannot removed 929
2018-05-03 12:12:10.385 JST [132145] LOG:  automatic analyze of table "postgres.public.pgbench_branches" system usage: CPU: user: 0.00 s, system: 0.01 s, elapsed: 0.02 s
2018-05-03 12:12:10.396 JST [132145] LOG:  starting vacuum on "pgbench_tellers"
2018-05-03 12:12:10.477 JST [132145] LOG:  --- RANGE STATS [0 - 2612] : rel "pgbench_tellers" vacuumed 0 - 2612 page for 2612 pages out of 2612 pages, removed 110951, cannot removed 671
2018-05-03 12:12:10.487 JST [132145] LOG:  automatic vacuum of table "postgres.public.pgbench_tellers": index scans: 1
	pages: 0 removed, 2612 remain, 0 skipped due to pins, 0 skipped frozen
	tuples: 110951 removed, 80671 remain, 671 are dead but not yet removable, oldest xmin: 198920120
	buffer usage: 6420 hits, 0 misses, 0 dirtied
	avg read rate: 0.000 MB/s, avg write rate: 0.000 MB/s
	system usage: CPU: user: 0.05 s, system: 0.02 s, elapsed: 0.09 s
2018-05-03 12:12:10.530 JST [132145] LOG:  automatic analyze of table "postgres.public.pgbench_tellers" system usage: CPU: user: 0.04 s, system: 0.00 s, elapsed: 0.04 s
2018-05-03 12:12:10.750 JST [131637] LOG:  --- RANGE STATS [7628985 - 7633079] : rel "pgbench_accounts" vacuumed 7628985 - 7633079 page for 4094 pages out of 13313800 pages, removed 3217, cannot removed 834
2018-05-03 12:12:11.222 JST [131637] LOG:  --- RANGE STATS [7633080 - 7637174] : rel "pgbench_accounts" vacuumed 7633080 - 7637174 page for 4094 pages out of 13313800 pages, removed 3199, cannot removed 848
2018-05-03 12:12:11.698 JST [131637] LOG:  --- RANGE STATS [7641270 - 7645364] : rel "pgbench_accounts" vacuumed 7641270 - 7645364 page for 4094 pages out of 13313800 pages, removed 3190, cannot removed 852
2018-05-03 12:12:12.218 JST [131637] LOG:  --- RANGE STATS [7645365 - 7649459] : rel "pgbench_accounts" vacuumed 7645365 - 7649459 page for 4094 pages out of 13313800 pages, removed 3163, cannot removed 880
